pitch,ioi,event,.thisRepN,.thisTrialN,.thisN,.thisIndex,event,tap_types,tap_times,release_times,peak_pressures,peak_times,tone_times,subject,experimenter,register,handedness,experiment,version,
5,400,trial,0,83,83,83,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1651159, 1651463, 1651874, 1652272, 1652810, 1653149, 1653535, 1653936, 1654327, 1654740, 1655156, 1655546, 1655915, 1656314, 1656679, 1657073, 1657505, 1657897, 1658279, 1658685, 1659083, 1659483, 1659860]","[1651241, 1651564, 1651953, 1652379, 1652904, 1653246, 1653639, 1654049, 1654451, 1654859, 1655269, 1655665, 1656020, 1656400, 1656767, 1657163, 1657567, 1657988, 1658358, 1658761, 1659187, 1659583, 1659973]","[61, 136, 144, 96, 80, 236, 223, 180, 130, 139, 74, 123, 95, 118, 143, 93, 96, 67, 151, 118, 134, 160, 107]","[1651211, 1651469, 1651880, 1652278, 1652816, 1653154, 1653539, 1653941, 1654332, 1654745, 1655161, 1655553, 1655920, 1656320, 1656684, 1657078, 1657510, 1657904, 1658283, 1658689, 1659087, 1659487, 1659867]","[1650780, 1651179, 1651579, 1651979, 1652379, 1652780, 1653179, 1653579, 1653956, 1654347, 1654760, 1655176, 1655566, 1655936, 1656334, 1656699, 1657093, 1657525, 1657917, 1658299, 1658705, 1659103, 1659503, 1659880]",83,OR,U,L,ITMSR,1.1,
0,400,trial,0,84,84,84,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1665718, 1666111, 1666535, 1666956, 1667422, 1667776, 1668179, 1668596, 1668980, 1669340, 1669765, 1670144, 1670566, 1670990, 1671287, 1671671, 1672124, 1672458, 1672802, 1673204, 1673597, 1673921, 1674294]","[1665796, 1666182, 1666595, 1667035, 1667465, 1667862, 1668282, 1668702, 1669050, 1669432, 1669858, 1670250, 1670619, 1671068, 1671359, 1671749, 1672189, 1672543, 1672907, 1673265, 1673679, 1674002, 1674391]","[215, 130, 203, 227, 147, 241, 202, 156, 123, 125, 191, 217, 185, 195, 184, 193, 232, 218, 171, 149, 176, 220, 241]","[1665727, 1666116, 1666539, 1666960, 1667428, 1667781, 1668185, 1668601, 1668985, 1669347, 1669770, 1670150, 1670572, 1670995, 1671292, 1671676, 1672128, 1672464, 1672807, 1673209, 1673604, 1673926, 1674299]","[1665472, 1665872, 1666272, 1666672, 1667073, 1667472, 1667872, 1668272, 1668616, 1669000, 1669360, 1669785, 1670164, 1670586, 1671010, 1671307, 1671691, 1672144, 1672478, 1672822, 1673224, 1673617, 1673942, 1674314]",83,OR,U,L,ITMSR,1.1,
5,600,trial,0,85,85,85,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1679947, 1680713, 1681319, 1681948, 1682578, 1683197, 1683803, 1684429, 1685030, 1685642, 1686231, 1686847, 1687413, 1688005, 1688588, 1689209, 1689756, 1690334, 1690852, 1691419, 1692005, 1692545, 1693067]","[1680025, 1680773, 1681379, 1682037, 1682656, 1683260, 1683895, 1684520, 1685137, 1685765, 1686386, 1686996, 1687570, 1688173, 1688725, 1689231, 1689892, 1690417, 1690978, 1691512, 1692133, 1692755, 1693258]","[184, 170, 123, 164, 134, 109, 185, 170, 149, 154, 188, 172, 123, 135, 176, 60, 156, 89, 144, 90, 115, 174, 92]","[1679951, 1680718, 1681325, 1681954, 1682582, 1683203, 1683808, 1684434, 1685036, 1685646, 1686235, 1686851, 1687418, 1688009, 1688592, 1689214, 1689760, 1690338, 1690856, 1691424, 1692010, 1692549, 1693073]","[1679624, 1680224, 1680824, 1681424, 1682024, 1682624, 1683224, 1683824, 1684449, 1685050, 1685662, 1686251, 1686867, 1687433, 1688025, 1688608, 1689229, 1689776, 1690354, 1690872, 1691439, 1692025, 1692565, 1693087]",83,OR,U,L,ITMSR,1.1,
1,400,trial,0,86,86,86,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1698928, 1699309, 1699726, 1700102, 1700517, 1700942, 1701326, 1701733, 1702107, 1702509, 1702902, 1703280, 1703675, 1704058, 1704425, 1704801, 1705254, 1705623, 1706031, 1706404, 1706787, 1707194, 1707546]","[1699012, 1699376, 1699827, 1700126, 1700601, 1701026, 1701432, 1701831, 1702199, 1702589, 1703002, 1703364, 1703759, 1704156, 1704509, 1704908, 1705323, 1705722, 1706123, 1706522, 1706887, 1707268, 1707660]","[66, 97, 217, 107, 222, 157, 5, 182, 155, 164, 179, 159, 143, 154, 110, 176, 111, 170, 146, 179, 194, 170, 184]","[1698934, 1699314, 1699731, 1700106, 1700523, 1700946, 1701330, 1701738, 1702112, 1702513, 1702905, 1703284, 1703681, 1704065, 1704430, 1704807, 1705260, 1705627, 1706036, 1706409, 1706792, 1707199, 1707551]","[1698577, 1698976, 1699376, 1699776, 1700176, 1700576, 1700976, 1701377, 1701753, 1702127, 1702530, 1702922, 1703300, 1703695, 1704078, 1704445, 1704821, 1705274, 1705644, 1706051, 1706424, 1706807, 1707214, 1707566]",83,OR,U,L,ITMSR,1.1,
3,400,trial,0,87,87,87,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1713647, 1714025, 1714392, 1714849, 1715251, 1715608, 1716015, 1716441, 1716859, 1717216, 1717574, 1717953, 1718346, 1718732, 1719104, 1719505, 1719890, 1720268, 1720653, 1721013, 1721405, 1721775, 1722127]","[1713727, 1714120, 1714512, 1714873, 1715276, 1715715, 1716037, 1716461, 1716926, 1717280, 1717671, 1718041, 1718415, 1718795, 1719185, 1719592, 1719986, 1720382, 1720764, 1721123, 1721425, 1721795, 1722147]","[99, 97, 139, 53, 99, 75, 94, 78, 59, 48, 97, 106, 103, 121, 114, 125, 127, 76, 80, 253, 193, 67, 91]","[1713656, 1714030, 1714398, 1714855, 1715256, 1715614, 1716019, 1716446, 1716865, 1717222, 1717579, 1717958, 1718350, 1718736, 1719108, 1719508, 1719895, 1720274, 1720659, 1721018, 1721409, 1721776, 1722130]","[1713333, 1713733, 1714134, 1714533, 1714933, 1715333, 1715733, 1716133, 1716461, 1716879, 1717236, 1717594, 1717974, 1718366, 1718752, 1719124, 1719525, 1719910, 1720288, 1720673, 1721033, 1721425, 1721795, 1722147]",83,OR,U,L,ITMSR,1.1,
4,400,trial,0,88,88,88,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1727724, 1728060, 1728404, 1728808, 1729193, 1729566, 1729666, 1729975, 1730377, 1730811, 1731230, 1731630, 1731993, 1732400, 1732885, 1733262, 1733656, 1734045, 1734429, 1734792, 1735179, 1735582, 1735958, 1736346, 1736736]","[1727796, 1728142, 1728489, 1728901, 1729297, 1729586, 1729686, 1729995, 1730494, 1730831, 1731307, 1731723, 1732079, 1732420, 1732958, 1733351, 1733738, 1734123, 1734498, 1734881, 1735255, 1735658, 1736047, 1736411, 1736809]","[17, 28, 132, 48, 130, 115, 116, 53, 167, 132, 216, 186, 178, 123, 239, 160, 141, 165, 148, 155, 101, 132, 140, 126, 123]","[1727727, 1728065, 1728410, 1728814, 1729197, 1729569, 1729666, 1729979, 1730380, 1730816, 1731234, 1731636, 1731999, 1732406, 1732891, 1733268, 1733661, 1734052, 1734435, 1734796, 1735184, 1735587, 1735962, 1736352, 1736741]","[1727653, 1728053, 1728453, 1728854, 1729253, 1729653, 1730053, 1730453, 1730831, 1731250, 1731650, 1732013, 1732420, 1732905, 1733282, 1733677, 1734065, 1734449, 1734812, 1735199, 1735602, 1735979, 1736366, 1736756]",83,OR,U,L,ITMSR,1.1,
0,600,trial,0,89,89,89,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1742325, 1742578, 1743202, 1743779, 1744393, 1744988, 1745599, 1746097, 1746803, 1747294, 1747394, 1747837, 1748346, 1748888, 1749409, 1749974, 1750473, 1750988, 1751461, 1752020, 1752512, 1753010, 1753495, 1753967, 1754459]","[1742371, 1742636, 1743222, 1743841, 1744457, 1745062, 1745619, 1746221, 1746885, 1747314, 1747414, 1747932, 1748456, 1748980, 1749528, 1750041, 1750568, 1751065, 1751558, 1752065, 1752617, 1753106, 1753611, 1754077, 1754576]","[230, 54, 72, 124, 124, 151, 248, 141, 1, 77, 152, 133, 147, 114, 178, 97, 126, 105, 129, 94, 12, 51, 73, 81, 113]","[1742333, 1742583, 1743207, 1743783, 1744397, 1744993, 1745603, 1746101, 1746807, 1747298, 1747394, 1747841, 1748349, 1748892, 1749414, 1749979, 1750477, 1750993, 1751467, 1752026, 1752517, 1753014, 1753500, 1753971, 1754464]","[1742111, 1742711, 1743311, 1743911, 1744512, 1745112, 1745712, 1746312, 1746823, 1747314, 1747857, 1748366, 1748909, 1749429, 1749994, 1750493, 1751008, 1751481, 1752040, 1752532, 1753030, 1753516, 1753987, 1754479]",83,OR,U,L,ITMSR,1.1,
3,600,trial,0,90,90,90,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1760259, 1760561, 1761166, 1761796, 1762408, 1762990, 1763606, 1764210, 1764830, 1765424, 1765993, 1766590, 1766690, 1767262, 1767824, 1767924, 1768395, 1768495, 1768950, 1769515, 1769615, 1770102, 1770707, 1771250, 1771350, 1771787, 1771887, 1772353, 1772455, 1772913, 1773466]","[1760325, 1760659, 1761260, 1761882, 1762496, 1763079, 1763694, 1764299, 1764850, 1765451, 1766022, 1766610, 1766710, 1767282, 1767844, 1767961, 1768415, 1768515, 1769077, 1769535, 1769635, 1770214, 1770828, 1771270, 1771388, 1771807, 1771940, 1772374, 1772490, 1773035, 1773486]","[124, 154, 218, 205, 139, 144, 139, 125, 108, 95, 85, 79, 66, 126, 175, 10, 16, 216, 178, 129, 9, 64, 133, 179, 77, 1, 205, 202, 35, 114, 217]","[1760264, 1760564, 1761170, 1761800, 1762413, 1762994, 1763610, 1764214, 1764834, 1765428, 1765997, 1766594, 1766690, 1767264, 1767827, 1767926, 1768398, 1768495, 1768953, 1769518, 1769615, 1770105, 1770710, 1771253, 1771350, 1771790, 1771901, 1772357, 1772455, 1772916, 1773469]","[1760099, 1760699, 1761299, 1761899, 1762499, 1763099, 1763699, 1764299, 1764850, 1765444, 1766013, 1766610, 1767282, 1767844, 1768415, 1768970, 1769535, 1770122, 1770727, 1771270, 1771807, 1772374, 1772933, 1773486]",83,OR,U,L,ITMSR,1.1,
1,600,trial,0,91,91,91,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1779111, 1779412, 1779938, 1780563, 1781187, 1781774, 1782338, 1782942, 1783576, 1784168, 1784708, 1785240, 1785762, 1786299, 1786877, 1787419, 1787983, 1788575, 1789129, 1789674, 1790216, 1790747, 1791294, 1791841]","[1779190, 1779540, 1780019, 1780583, 1781245, 1781836, 1782405, 1782990, 1783626, 1784208, 1784778, 1785288, 1785824, 1786375, 1786956, 1787517, 1788077, 1788644, 1789221, 1789763, 1790299, 1790842, 1791408, 1791948]","[5, 142, 105, 143, 245, 239, 160, 184, 222, 70, 148, 171, 181, 222, 255, 226, 207, 161, 186, 157, 219, 237, 238, 227]","[1779117, 1779417, 1779941, 1780566, 1781191, 1781778, 1782341, 1782946, 1783580, 1784171, 1784711, 1785244, 1785766, 1786302, 1786881, 1787422, 1787986, 1788578, 1789132, 1789678, 1790220, 1790751, 1791299, 1791846]","[1778873, 1779473, 1780073, 1780673, 1781273, 1781873, 1782473, 1783073, 1783597, 1784188, 1784728, 1785261, 1785782, 1786319, 1786897, 1787439, 1788003, 1788595, 1789149, 1789694, 1790236, 1790767, 1791314, 1791861]",83,OR,U,L,ITMSR,1.1,
4,600,trial,0,92,92,92,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1797677, 1797901, 1798501, 1799098, 1799703, 1800266, 1800958, 1801516, 1802104, 1802663, 1803185, 1803769, 1804289, 1804839, 1805409, 1805964, 1806551, 1807100, 1807664, 1808151, 1808685, 1809206, 1809722, 1810236]","[1797697, 1797950, 1798584, 1799170, 1799796, 1800346, 1801035, 1801628, 1802230, 1802791, 1803323, 1803864, 1804378, 1804931, 1805522, 1806081, 1806674, 1807214, 1807752, 1808256, 1808705, 1809297, 1809820, 1810336]","[62, 101, 77, 89, 129, 100, 53, 34, 121, 143, 138, 49, 22, 124, 121, 146, 110, 63, 116, 69, 172, 64, 108, 122]","[1797681, 1797907, 1798550, 1799105, 1799709, 1800272, 1800965, 1801589, 1802109, 1802669, 1803190, 1803774, 1804294, 1804845, 1805414, 1805968, 1806642, 1807108, 1807669, 1808155, 1808690, 1809211, 1809726, 1810241]","[1797406, 1798005, 1798605, 1799205, 1799805, 1800406, 1801005, 1801605, 1802124, 1802683, 1803205, 1803789, 1804309, 1804859, 1805429, 1805984, 1806571, 1807120, 1807684, 1808172, 1808705, 1809226, 1809742, 1810256]",83,OR,U,L,ITMSR,1.1,
2,400,trial,0,93,93,93,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1816355, 1816769, 1817149, 1817561, 1817980, 1818360, 1818718, 1819133, 1819554, 1819915, 1820307, 1820639, 1821035, 1821414, 1821797, 1822156, 1822505, 1822898, 1823282, 1823645, 1823987, 1824365, 1824777]","[1816461, 1816849, 1817231, 1817643, 1818064, 1818463, 1818822, 1819240, 1819576, 1820014, 1820403, 1820747, 1821143, 1821516, 1821907, 1822265, 1822608, 1823004, 1823373, 1823735, 1824112, 1824500, 1824887]","[192, 128, 150, 233, 205, 183, 156, 142, 229, 108, 128, 117, 126, 140, 165, 129, 130, 155, 118, 110, 74, 114, 103]","[1816360, 1816775, 1817154, 1817564, 1817984, 1818363, 1818723, 1819138, 1819560, 1819920, 1820311, 1820645, 1821041, 1821419, 1821802, 1822161, 1822512, 1822904, 1823287, 1823650, 1823992, 1824370, 1824781]","[1816002, 1816402, 1816802, 1817202, 1817602, 1818002, 1818402, 1818802, 1819153, 1819574, 1819935, 1820327, 1820659, 1821056, 1821434, 1821817, 1822176, 1822525, 1822918, 1823302, 1823665, 1824007, 1824386, 1824797]",83,OR,U,L,ITMSR,1.1,
0,600,trial,0,94,94,94,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1830389, 1831146, 1831725, 1832369, 1832923, 1833565, 1834153, 1834758, 1835268, 1835839, 1836385, 1836946, 1837541, 1838069, 1838603, 1839020, 1839120, 1839529, 1840080, 1840654, 1841173, 1841665, 1842193, 1842695]","[1830487, 1831227, 1831810, 1832389, 1833008, 1833633, 1834235, 1834830, 1835361, 1835916, 1836473, 1837041, 1837561, 1838089, 1838623, 1839040, 1839140, 1839634, 1840188, 1840769, 1841273, 1841788, 1842281, 1842788]","[190, 28, 233, 133, 133, 136, 194, 163, 137, 120, 183, 44, 134, 212, 130, 223, 136, 129, 202, 156, 145, 216, 143, 134]","[1830396, 1831150, 1831730, 1832372, 1832926, 1833568, 1834160, 1834763, 1835275, 1835844, 1836389, 1836951, 1837545, 1838073, 1838607, 1839023, 1839122, 1839535, 1840087, 1840659, 1841180, 1841669, 1842197, 1842698]","[1830111, 1830710, 1831310, 1831910, 1832510, 1833110, 1833710, 1834310, 1834778, 1835288, 1835859, 1836405, 1836966, 1837561, 1838089, 1838623, 1839040, 1839549, 1840100, 1840674, 1841193, 1841685, 1842213, 1842715]",83,OR,U,L,ITMSR,1.1,
0,400,trial,0,95,95,95,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1848719, 1849058, 1849291, 1849632, 1850042, 1850452, 1850846, 1851242, 1851636, 1852022, 1852420, 1852788, 1853175, 1853553, 1853939, 1854287, 1854694, 1855122, 1855441, 1855853, 1856240, 1856602, 1856997, 1857373]","[1848795, 1849129, 1849369, 1849723, 1850121, 1850525, 1850948, 1851339, 1851727, 1852106, 1852519, 1852902, 1853268, 1853643, 1854032, 1854403, 1854797, 1855214, 1855560, 1855937, 1856312, 1856702, 1857078, 1857470]","[212, 149, 200, 30, 196, 179, 198, 155, 160, 135, 135, 163, 101, 132, 142, 104, 85, 74, 61, 57, 77, 109, 86, 129]","[1848725, 1849064, 1849297, 1849636, 1850047, 1850457, 1850850, 1851246, 1851640, 1852027, 1852424, 1852794, 1853180, 1853558, 1853943, 1854294, 1854699, 1855126, 1855447, 1855859, 1856245, 1856607, 1857002, 1857379]","[1848498, 1848897, 1849297, 1849697, 1850097, 1850498, 1850898, 1851298, 1851656, 1852042, 1852440, 1852808, 1853195, 1853573, 1853959, 1854307, 1854714, 1855142, 1855461, 1855874, 1856260, 1856622, 1857017, 1857393]",83,OR,U,L,ITMSR,1.1,
1,600,trial,0,96,96,96,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1863140, 1863689, 1864082, 1864625, 1865244, 1865799, 1866427, 1867026, 1867633, 1868194, 1868719, 1869274, 1869801, 1870387, 1870902, 1871469, 1872001, 1872529, 1873046, 1873583, 1874125, 1874616, 1875148, 1875594]","[1863218, 1863803, 1864170, 1864704, 1865288, 1865819, 1866448, 1867046, 1867653, 1868274, 1868739, 1869294, 1869904, 1870472, 1871028, 1871566, 1872104, 1872631, 1873178, 1873692, 1874207, 1874748, 1875258, 1875725]","[185, 83, 170, 182, 14, 224, 221, 204, 245, 1, 52, 72, 99, 61, 79, 82, 65, 109, 120, 112, 179, 19, 34, 85]","[1863148, 1863695, 1864087, 1864630, 1865250, 1865806, 1866433, 1867032, 1867637, 1868199, 1868724, 1869278, 1869805, 1870392, 1870906, 1871474, 1872006, 1872533, 1873050, 1873587, 1874131, 1874620, 1875152, 1875599]","[1862923, 1863523, 1864123, 1864723, 1865323, 1865923, 1866523, 1867123, 1867653, 1868214, 1868739, 1869294, 1869821, 1870407, 1870922, 1871490, 1872021, 1872549, 1873067, 1873603, 1874145, 1874636, 1875168, 1875614]",83,OR,U,L,ITMSR,1.1,
2,600,trial,0,97,97,97,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1881638, 1882304, 1882957, 1883517, 1884140, 1884699, 1885333, 1885947, 1886480, 1887016, 1887563, 1888139, 1888663, 1889180, 1889710, 1890225, 1890720, 1891201, 1891684, 1892200, 1892701, 1893189, 1893291, 1893635]","[1881754, 1882392, 1883029, 1883617, 1884200, 1884815, 1885406, 1886031, 1886562, 1887098, 1887583, 1888221, 1888771, 1889204, 1889807, 1890341, 1890741, 1891317, 1891802, 1892318, 1892823, 1893209, 1893311, 1893772]","[186, 56, 100, 52, 20, 41, 89, 27, 85, 56, 169, 87, 131, 112, 98, 128, 85, 131, 174, 111, 131, 87, 93, 99]","[1881645, 1882309, 1882962, 1883523, 1884146, 1884704, 1885337, 1885953, 1886485, 1887022, 1887566, 1888144, 1888667, 1889185, 1889714, 1890229, 1890725, 1891206, 1891689, 1892205, 1892705, 1893193, 1893291, 1893639]","[1881279, 1881879, 1882479, 1883079, 1883679, 1884279, 1884879, 1885479, 1885967, 1886500, 1887036, 1887583, 1888159, 1888684, 1889200, 1889730, 1890245, 1890740, 1891221, 1891704, 1892220, 1892721, 1893209, 1893655]",83,OR,U,L,ITMSR,1.1,
3,600,trial,0,98,98,98,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1899537, 1900165, 1900774, 1901380, 1901990, 1902543, 1903141, 1903807, 1904370, 1904921, 1905453, 1906003, 1906566, 1907089, 1907189, 1907632, 1908188, 1908288, 1908727, 1908827, 1909268, 1909780, 1910340, 1911725, 1912241, 1912741]","[1899615, 1900246, 1900868, 1901484, 1902071, 1902563, 1903161, 1903827, 1904390, 1905002, 1905549, 1906097, 1906586, 1907109, 1907209, 1907652, 1908208, 1908316, 1908747, 1908847, 1909288, 1909800, 1910360, 1911799, 1912349, 1912858]","[159, 82, 84, 37, 9, 201, 148, 192, 241, 225, 62, 48, 203, 43, 132, 104, 189, 128, 192, 111, 253, 252, 63, 159, 152, 140]","[1899543, 1900170, 1900778, 1901384, 1901995, 1902546, 1903143, 1903811, 1904375, 1904925, 1905456, 1906010, 1906570, 1907092, 1907189, 1907638, 1908191, 1908297, 1908731, 1908827, 1909270, 1909781, 1910343, 1911729, 1912245, 1912745]","[1899124, 1899724, 1900324, 1900924, 1901524, 1902125, 1902725, 1903325, 1903827, 1904390, 1904941, 1905473, 1906023, 1906586, 1907109, 1907652, 1908208, 1908747, 1909288, 1909800, 1910360, 1911745, 1912261, 1912761]",83,OR,U,L,ITMSR,1.1,
2,400,trial,0,99,99,99,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1918398, 1918670, 1918906, 1919235, 1919620, 1920043, 1920449, 1920854, 1921243, 1921612, 1921994, 1922390, 1922769, 1923162, 1923536, 1923919, 1924019, 1924311, 1924682, 1925071, 1925422, 1925809, 1926242, 1926581, 1926982]","[1918469, 1918738, 1918977, 1919318, 1919722, 1920141, 1920544, 1920945, 1921337, 1921703, 1922080, 1922473, 1922860, 1923238, 1923556, 1923939, 1924039, 1924334, 1924768, 1925143, 1925516, 1925893, 1926262, 1926677, 1927077]","[53, 23, 113, 149, 160, 169, 182, 173, 99, 97, 92, 98, 103, 97, 10, 134, 17, 80, 161, 105, 130, 118, 53, 79, 113]","[1918405, 1918676, 1918911, 1919241, 1919626, 1920048, 1920455, 1920859, 1921249, 1921618, 1922000, 1922396, 1922775, 1923167, 1923543, 1923924, 1924019, 1924315, 1924686, 1925075, 1925426, 1925815, 1926248, 1926586, 1926987]","[1918114, 1918514, 1918914, 1919314, 1919714, 1920114, 1920514, 1920914, 1921263, 1921632, 1922014, 1922410, 1922789, 1923182, 1923556, 1923939, 1924331, 1924702, 1925091, 1925442, 1925829, 1926262, 1926601, 1927002]",83,OR,U,L,ITMSR,1.1,
5,600,trial,0,100,100,100,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1932644, 1932942, 1933671, 1934314, 1934921, 1935522, 1936102, 1936695, 1937314, 1937885, 1938416, 1938941, 1939502, 1940018, 1940560, 1941052, 1941587, 1942054, 1942600, 1943170, 1943705, 1944237, 1944767, 1945290]","[1932712, 1933020, 1933741, 1934392, 1935008, 1935609, 1936203, 1936784, 1937398, 1937929, 1938491, 1939032, 1939572, 1940099, 1940636, 1941157, 1941683, 1942177, 1942702, 1943263, 1943806, 1944353, 1944852, 1945388]","[209, 233, 166, 225, 227, 247, 239, 245, 228, 198, 238, 231, 210, 193, 201, 244, 176, 111, 100, 91, 178, 187, 188, 182]","[1932648, 1932946, 1933676, 1934318, 1934925, 1935527, 1936107, 1936700, 1937318, 1937890, 1938420, 1938946, 1939507, 1940023, 1940564, 1941056, 1941593, 1942060, 1942605, 1943176, 1943710, 1944242, 1944772, 1945294]","[1932634, 1933234, 1933834, 1934434, 1935034, 1935634, 1936234, 1936834, 1937334, 1937905, 1938436, 1938961, 1939522, 1940038, 1940580, 1941072, 1941607, 1942074, 1942620, 1943190, 1943725, 1944257, 1944787, 1945310]",83,OR,U,L,ITMSR,1.1,
2,600,trial,0,101,101,101,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1951341, 1952063, 1952713, 1953312, 1953891, 1954512, 1955077, 1955685, 1956214, 1956730, 1957275, 1957819, 1958343, 1958895, 1959433, 1959973, 1960437, 1960963, 1961477, 1961987, 1962488, 1962989, 1963502]","[1951442, 1952136, 1952832, 1953397, 1954007, 1954589, 1955183, 1955783, 1956319, 1956875, 1957425, 1957949, 1958464, 1959032, 1959549, 1960092, 1960571, 1961097, 1961575, 1962128, 1962599, 1963120, 1963643]","[113, 238, 213, 176, 186, 161, 136, 138, 185, 174, 226, 252, 197, 161, 227, 210, 175, 215, 235, 212, 196, 179, 193]","[1951396, 1952068, 1952717, 1953317, 1953896, 1954518, 1955083, 1955691, 1956219, 1956734, 1957281, 1957823, 1958346, 1958899, 1959436, 1959976, 1960441, 1960968, 1961483, 1961992, 1962494, 1962996, 1963509]","[1951005, 1951605, 1952205, 1952805, 1953405, 1954006, 1954605, 1955205, 1955705, 1956234, 1956750, 1957295, 1957839, 1958363, 1958915, 1959453, 1959993, 1960457, 1960983, 1961497, 1962007, 1962508, 1963010, 1963522]",83,OR,U,L,ITMSR,1.1,
